	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
676	2.0534985	-1.0050706	-0.7794045	0.79184014	-1.863603	0.9596457	-1.5652732	0.24948186	1.4306129	-1.9350957	0.4585806	-0.7089084	0.8849387	-1.085098	0.076072134	1.712671	-0.44101554	-2.4925537	-0.45651472	-0.31681916	-0.19669022	-0.50219923	-2.4534547	1.2342277	0.5473924	0.9108466	2.0132113	0.8695858	-0.22633958	-1.2800033	1.1308806	0.6715461	1.439239	1.7867018	0.20491636	-0.7352535	-1.6177596	1.4709516	0.7667089	-1.508423	0.07772106	0.054549605	0.30397412	-0.7804298	-1.0618942	-2.632385	0.7326846	0.95745164	-1.6156111	0.20547816	3.834936	-1.3323809	1.6315149	1.4361739	0.4754272	2.0501215	-0.17419972	-0.45394102	0.88301456	-0.39505425	-0.13645884	-0.4529605	-0.6343462	-0.09820474
677	1.748805	-0.8239277	-0.52761596	0.5484803	-1.4439081	0.67516893	-1.1772549	0.63617206	1.1505015	-1.8583943	-0.13653667	-0.5103103	0.6177604	-0.68511766	-0.021240175	1.5250934	-0.38277447	-2.0842545	-0.41078755	-0.5854749	0.06790657	-0.38917902	-2.2101018	1.0919644	0.4001499	0.95210624	2.2722378	0.6754487	-0.21213014	-1.2649596	1.0093001	0.29458398	1.4965667	1.5656997	0.27507263	-0.93201816	-1.4902941	1.3748308	0.55163103	-1.4922667	-0.3477776	-0.4588638	-0.05552113	-0.82696676	-0.91371953	-2.53475	0.39069787	1.1468463	-1.3401859	0.017429769	3.0986032	-1.3061292	1.7370946	1.118938	0.4591658	1.7009628	-0.19912472	-0.1612071	0.4700334	-0.45526275	-0.06635419	-0.19607	-0.71676016	-0.07950074
678	1.6145489	-0.72994864	-0.432455	0.44621533	-1.3074117	0.5620018	-1.0312394	0.8016186	1.0259874	-1.8336273	-0.40388417	-0.43654075	0.4781464	-0.5020088	-0.03655806	1.451038	-0.36150104	-1.9197211	-0.39558458	-0.68769443	0.19902754	-0.35065913	-2.1078181	1.0522383	0.37075427	0.9534645	2.3569996	0.58296025	-0.21983545	-1.2537012	0.97847664	0.14575656	1.5130783	1.4638156	0.30384767	-0.9912016	-1.4101355	1.3404168	0.46968555	-1.4863045	-0.5426789	-0.66951233	-0.194105	-0.8357307	-0.843266	-2.497	0.24185292	1.2387536	-1.2240282	-0.09434277	2.7988837	-1.3112091	1.8130711	0.9598508	0.44777268	1.5670041	-0.19859059	-0.05868251	0.28596067	-0.48766628	-0.039701425	-0.06905492	-0.7619508	-0.06322961
679	2.0200844	-0.99203414	-0.771227	0.78464794	-1.8145534	0.9315488	-1.5379077	0.2852249	1.3975599	-1.915127	0.4101587	-0.68014497	0.86001	-1.055608	0.05016295	1.6835138	-0.44098106	-2.458459	-0.4613542	-0.33551192	-0.1667798	-0.48786327	-2.4185274	1.2140574	0.5326418	0.91153395	2.0260668	0.8532948	-0.22699076	-1.2727861	1.1180358	0.6396087	1.4265974	1.7501673	0.2157766	-0.73890436	-1.6049454	1.451972	0.756966	-1.494875	0.047084607	0.026651368	0.29113826	-0.77463764	-1.0433742	-2.5997653	0.70129335	0.9841194	-1.5758429	0.19343701	3.751926	-1.339388	1.6384166	1.4007225	0.47661006	2.014203	-0.16728415	-0.4277028	0.83962166	-0.39269474	-0.13803369	-0.4226517	-0.6458014	-0.09373789
680	2.1046288	-1.028041	-0.80537987	0.8208457	-1.9583815	1.0285815	-1.625651	0.10418038	1.4973782	-1.91768	0.6183226	-0.7586736	0.9477476	-1.1667066	0.12867802	1.7478352	-0.44711655	-2.543887	-0.44440693	-0.22521515	-0.2789231	-0.5279427	-2.4919915	1.2588077	0.5732242	0.882799	1.8917925	0.89780617	-0.22563338	-1.2572763	1.1333581	0.77619636	1.413763	1.8333629	0.17774326	-0.6791662	-1.6158885	1.4785715	0.78590465	-1.4866885	0.20127365	0.18513644	0.3703084	-0.77148	-1.0925969	-2.6296523	0.8284805	0.85864735	-1.679729	0.25797373	3.9739027	-1.2845551	1.5477569	1.5056704	0.47473186	2.104974	-0.17250185	-0.5301956	0.99227715	-0.37700763	-0.13930939	-0.5330494	-0.580493	-0.099769734
681	1.9479716	-0.95076215	-0.70847595	0.7239305	-1.7190832	0.8745572	-1.44865	0.3504183	1.3401606	-1.8917704	0.29244033	-0.6407894	0.8098134	-0.97346467	0.044597603	1.6346334	-0.42239994	-2.3563523	-0.44367152	-0.3913969	-0.116478324	-0.46471456	-2.357821	1.1794697	0.49544185	0.9232007	2.0646126	0.80809337	-0.22130819	-1.2717675	1.0852048	0.5589785	1.431211	1.7027155	0.22973135	-0.7852541	-1.5716372	1.4304667	0.69842273	-1.4812053	-0.03910753	-0.08438729	0.20453009	-0.7862287	-1.0145469	-2.5815973	0.6318213	1.0092423	-1.5122024	0.15786743	3.5899782	-1.3239884	1.6349014	1.3383911	0.47273207	1.936849	-0.1773262	-0.36761442	0.76073617	-0.41456535	-0.11953576	-0.3729908	-0.65100765	-0.087267585
682	1.6760719	-0.7645978	-0.45554903	0.47176796	-1.3711802	0.604847	-1.0789872	0.7524171	1.0804822	-1.8635063	-0.31773275	-0.47437745	0.52916086	-0.5620824	-0.02058746	1.4979844	-0.36538413	-1.986192	-0.3961593	-0.66261685	0.1469266	-0.3681329	-2.1675649	1.0776458	0.38353693	0.9584136	2.3518562	0.61858654	-0.21346675	-1.2686859	0.99614334	0.19418319	1.5336443	1.5246404	0.2887725	-0.9895198	-1.4490116	1.3676821	0.49560016	-1.5111139	-0.4864338	-0.6186034	-0.16520828	-0.8460158	-0.87527394	-2.542269	0.29368028	1.2039311	-1.2876892	-0.060566515	2.9352374	-1.3059899	1.8035194	1.0246216	0.44933206	1.6254247	-0.20983037	-0.09189777	0.35542238	-0.48139516	-0.041259713	-0.12117833	-0.74687904	-0.07520803
683	1.8175895	-0.86546296	-0.57112765	0.59522915	-1.5189793	0.73239404	-1.2498779	0.5463414	1.2109871	-1.8771915	-0.008167028	-0.5539569	0.6836375	-0.7692267	-0.0016017854	1.5620934	-0.39250535	-2.164826	-0.415782	-0.53437686	0.0056454316	-0.41370115	-2.2632406	1.1155069	0.41937658	0.9501014	2.221311	0.71942973	-0.21214916	-1.2713947	1.0271478	0.37075388	1.4869267	1.6180893	0.2615753	-0.8996824	-1.5239135	1.3945532	0.58970296	-1.4960159	-0.25563246	-0.3554377	0.009050988	-0.821586	-0.9520751	-2.5626812	0.46328214	1.0996782	-1.4017314	0.06617303	3.2499673	-1.3060055	1.7005354	1.1927938	0.4647262	1.7719927	-0.19924006	-0.21788678	0.55792284	-0.44319615	-0.07822258	-0.2571798	-0.6947815	-0.08402414
684	1.7269299	-0.7996462	-0.48825353	0.5073612	-1.42846	0.65114605	-1.1341717	0.68066263	1.1323847	-1.8705273	-0.20737948	-0.50408214	0.5849918	-0.6342101	-0.008445516	1.5291421	-0.37200642	-2.0471761	-0.39838248	-0.61843103	0.0914434	-0.38403293	-2.206371	1.0943617	0.3951286	0.9566252	2.3130918	0.6528764	-0.20937224	-1.2728143	1.0067427	0.25580668	1.5281796	1.5665213	0.27522278	-0.96778876	-1.4774572	1.3819441	0.5232096	-1.5107204	-0.4052658	-0.536583	-0.11435835	-0.8452102	-0.9029552	-2.5587904	0.35630786	1.1607116	-1.3352262	-0.01578562	3.053805	-1.2972307	1.7676442	1.089913	0.4528377	1.6768243	-0.21301645	-0.1344708	0.43367213	-0.46996838	-0.049002357	-0.17551437	-0.7244925	-0.08202884
685	1.8566928	-0.8817017	-0.58500224	0.607376	-1.5736232	0.7644902	-1.2841196	0.507722	1.2478809	-1.8990474	0.048493057	-0.58469003	0.7132256	-0.8056271	0.024507232	1.5947864	-0.39364815	-2.2075574	-0.41309345	-0.51337516	-0.027438164	-0.4291922	-2.3032362	1.1389676	0.43660533	0.9499743	2.206366	0.7393538	-0.21153338	-1.280118	1.0431628	0.40689683	1.4984362	1.6588645	0.25032765	-0.89453924	-1.5399007	1.4158998	0.60406697	-1.5108104	-0.21854883	-0.32015908	0.026852898	-0.826799	-0.97324646	-2.5970852	0.49920613	1.0730846	-1.445691	0.08086379	3.3465014	-1.3024443	1.6944441	1.2328452	0.46423697	1.8146979	-0.20581418	-0.247868	0.60648507	-0.44422948	-0.07797596	-0.290579	-0.6835382	-0.089376844
686	2.0313725	-0.993718	-0.7628211	0.7755456	-1.8330015	0.9410898	-1.539452	0.27600873	1.4114428	-1.9301871	0.41924453	-0.6955663	0.8684162	-1.0603268	0.071200825	1.6966739	-0.43585005	-2.4629278	-0.4527626	-0.33702347	-0.1778721	-0.49441049	-2.4351425	1.2236433	0.5359993	0.9161401	2.0306292	0.85593414	-0.22543427	-1.2812401	1.122176	0.64440596	1.4410648	1.7709513	0.21108869	-0.74979603	-1.6090822	1.4649101	0.75071967	-1.5056268	0.047779173	0.018728822	0.27823108	-0.7837572	-1.0527769	-2.6272562	0.7084067	0.9709528	-1.5953226	0.19278742	3.7849724	-1.333016	1.6349556	1.4155846	0.47480267	2.02792	-0.17617239	-0.43438497	0.85585135	-0.4030489	-0.13219795	-0.43396297	-0.63929975	-0.09569154
687	1.8578162	-0.88864625	-0.6065421	0.6275046	-1.5730854	0.76691866	-1.3006725	0.508396	1.2447089	-1.8915097	0.06036699	-0.5792972	0.71493936	-0.8184292	0.008767918	1.5875039	-0.40019733	-2.2201385	-0.42400938	-0.5059295	-0.02412095	-0.42751455	-2.296724	1.1359559	0.4402756	0.9460615	2.1972663	0.74476105	-0.21398053	-1.2756064	1.0463915	0.4132269	1.4823279	1.6465771	0.2538611	-0.87752527	-1.5417453	1.4095699	0.62000823	-1.5022637	-0.20802936	-0.29561186	0.05456256	-0.81558824	-0.9699619	-2.5785546	0.50206006	1.0834324	-1.4365902	0.08614003	3.3466036	-1.3158661	1.696536	1.2309015	0.46639556	1.8188899	-0.19541149	-0.25314048	0.6064776	-0.43659988	-0.08802779	-0.28512484	-0.6890224	-0.08695256
688	2.0031726	-0.97737837	-0.7397164	0.7527723	-1.7840865	0.906007	-1.4982766	0.33219934	1.3784808	-1.9298407	0.34635758	-0.67312115	0.8392488	-1.0157268	0.052445255	1.6782552	-0.4306461	-2.4263787	-0.4519822	-0.37477252	-0.14578879	-0.48120576	-2.4139059	1.2089057	0.52012104	0.9239452	2.0746996	0.83926785	-0.22354732	-1.2836721	1.1130127	0.59666413	1.4520695	1.7487773	0.22064409	-0.7756789	-1.6019257	1.4564914	0.7329235	-1.510391	-0.005619511	-0.04201269	0.23986876	-0.7891313	-1.0368178	-2.6207263	0.66543055	1.0023758	-1.5662043	0.1710711	3.7083735	-1.3396058	1.6592175	1.3803146	0.47334832	1.9925208	-0.1788381	-0.39740154	0.80522084	-0.40713564	-0.12602629	-0.40124896	-0.655419	-0.095426835
689	1.8105428	-0.86566544	-0.57573533	0.6008243	-1.5229505	0.74328434	-1.257945	0.51281416	1.2163438	-1.8571386	0.022141412	-0.5532321	0.69192505	-0.7842384	0.0062934235	1.5527391	-0.3933121	-2.159846	-0.41412124	-0.5128262	-0.0039329454	-0.41493553	-2.2501538	1.1108695	0.4197587	0.9435897	2.181325	0.71782357	-0.21281376	-1.2639897	1.0210277	0.38970804	1.4654347	1.6097999	0.25915313	-0.8824445	-1.5145919	1.3861313	0.58816034	-1.4759257	-0.23002008	-0.32648385	0.024555452	-0.81485707	-0.9518559	-2.5447469	0.47996637	1.0808598	-1.3941783	0.07723789	3.2478418	-1.2957301	1.6705885	1.1986637	0.46573287	1.7708086	-0.19562931	-0.23102152	0.574253	-0.44163826	-0.080911815	-0.26681802	-0.6809331	-0.079987906
690	1.8434606	-0.88051164	-0.5933467	0.6158162	-1.558519	0.7596071	-1.2849128	0.5091654	1.23709	-1.8824967	0.047189042	-0.5726129	0.7078457	-0.8060278	0.011075616	1.5784992	-0.39693543	-2.1998842	-0.41907418	-0.5090664	-0.018910497	-0.42409787	-2.2839594	1.1289476	0.43358186	0.94592655	2.1937099	0.7358481	-0.21312363	-1.2730315	1.0382801	0.4054057	1.4800261	1.6379143	0.25471142	-0.88198733	-1.5333313	1.4036973	0.60761094	-1.4957402	-0.2162784	-0.3090669	0.040615648	-0.81749284	-0.96513426	-2.5719492	0.49525958	1.0804708	-1.4256884	0.0826202	3.3174272	-1.3072267	1.688206	1.2218796	0.46578902	1.803759	-0.19749229	-0.24566206	0.5971969	-0.43941808	-0.084060565	-0.28083134	-0.68544227	-0.085322775
691	2.0149653	-0.9850821	-0.7525064	0.76554686	-1.8043572	0.92078483	-1.517892	0.30929756	1.3916148	-1.928745	0.37801707	-0.68119097	0.8510885	-1.0357504	0.057014696	1.6850381	-0.43422154	-2.4435937	-0.45430988	-0.35759303	-0.15817255	-0.48631012	-2.4218643	1.2143878	0.52741903	0.9198575	2.0550995	0.84690124	-0.22488603	-1.2815566	1.1173074	0.6177348	1.4450743	1.7556989	0.21733442	-0.7618974	-1.605324	1.4587774	0.7430787	-1.507217	0.01804708	-0.012916289	0.2603348	-0.78518164	-1.0426531	-2.6201696	0.6837778	0.9914164	-1.5768162	0.18076946	3.7394178	-1.3389767	1.650288	1.3942324	0.47439063	2.007451	-0.1759832	-0.41338742	0.8256237	-0.40381783	-0.13024876	-0.41379553	-0.6499677	-0.095223464
692	1.6682305	-0.75933516	-0.44965458	0.4660476	-1.3662969	0.6013035	-1.0722718	0.7541106	1.0760618	-1.8595066	-0.3255933	-0.47034702	0.5230684	-0.5549202	-0.018791609	1.4937161	-0.364389	-1.9763516	-0.39400834	-0.6638416	0.15126184	-0.36662313	-2.160677	1.0755037	0.38237754	0.95763814	2.3494503	0.6131091	-0.2142176	-1.2672148	0.99376106	0.19079493	1.5319088	1.5190364	0.28969273	-0.99052596	-1.4433879	1.3656794	0.49012595	-1.5074849	-0.49178386	-0.6255035	-0.1708965	-0.8465776	-0.8721608	-2.5389328	0.28993815	1.2046533	-1.2813052	-0.06461206	2.9206111	-1.3038051	1.8022135	1.0183105	0.4488529	1.6183178	-0.2100887	-0.08978905	0.35015953	-0.4835662	-0.039578296	-0.117179364	-0.7463755	-0.073789336
693	1.7269044	-0.80585396	-0.5018133	0.52145684	-1.4276725	0.6574939	-1.1467475	0.66452956	1.1348649	-1.8585222	-0.18336745	-0.5006245	0.5935663	-0.65067446	-0.015431747	1.5211477	-0.3761091	-2.0536594	-0.40279874	-0.60480976	0.08579741	-0.3831565	-2.1983297	1.089478	0.39532915	0.95376503	2.2927928	0.6577368	-0.21127367	-1.2673016	1.0049117	0.26895308	1.5104028	1.5581069	0.27661237	-0.9522392	-1.4771975	1.3749114	0.5311403	-1.4969326	-0.3838423	-0.50733507	-0.09198721	-0.83659583	-0.9031297	-2.5403404	0.36732417	1.156698	-1.3283267	-0.004112676	3.0561118	-1.29958	1.7522542	1.0962344	0.4554395	1.6787654	-0.20576984	-0.1429752	0.44426703	-0.46408385	-0.05601126	-0.17954683	-0.7210972	-0.07964996
694	1.8934574	-0.9091654	-0.6365026	0.6551647	-1.626635	0.8031509	-1.347954	0.45941338	1.2799888	-1.8998505	0.13416763	-0.6044289	0.7478044	-0.8678084	0.02553206	1.6105243	-0.40604958	-2.2686102	-0.42854905	-0.4726401	-0.05718708	-0.44155112	-2.3257942	1.1547272	0.4596193	0.9408648	2.161974	0.7673477	-0.21512161	-1.278377	1.0619844	0.459342	1.474375	1.6744496	0.24447316	-0.8546988	-1.5551189	1.4224753	0.6444404	-1.5031185	-0.15540853	-0.233974	0.09639324	-0.81045735	-0.9878106	-2.5922577	0.5448011	1.058209	-1.4698415	0.10807987	3.438883	-1.317927	1.6815436	1.2702537	0.46777582	1.8621293	-0.19345772	-0.29006475	0.65918624	-0.43122953	-0.09554591	-0.31703377	-0.6770132	-0.08917066
695	1.7417712	-0.8219792	-0.52889186	0.5491234	-1.4340669	0.66956145	-1.173761	0.646104	1.1429605	-1.8544934	-0.14703368	-0.5036943	0.6119077	-0.6801918	-0.028447986	1.51844	-0.38358045	-2.0788503	-0.41294384	-0.5893917	0.07528322	-0.3857388	-2.20286	1.0879998	0.39818636	0.95237887	2.2762146	0.6727944	-0.21360233	-1.2631202	1.0078336	0.28810698	1.493204	1.5567943	0.27824676	-0.93129593	-1.4873897	1.3706578	0.5515113	-1.4896265	-0.35401624	-0.4626146	-0.055043608	-0.82448274	-0.90932405	-2.5259528	0.38383847	1.1553469	-1.3306983	0.014373675	3.0822935	-1.310645	1.7407602	1.1111764	0.4596973	1.6947225	-0.1956613	-0.15646742	0.46059185	-0.4546759	-0.06803746	-0.1880351	-0.7210432	-0.07838825
696	2.131692	-1.038151	-0.8099303	0.8232281	-1.9931694	1.0444465	-1.644266	0.100152925	1.5197217	-1.9470764	0.6343488	-0.77979636	0.96093285	-1.1804459	0.14365357	1.7738631	-0.44620886	-2.5738585	-0.44380146	-0.22606362	-0.29279155	-0.5382769	-2.522153	1.2756714	0.585344	0.88859534	1.908546	0.9122805	-0.22463712	-1.2730689	1.1498369	0.7884503	1.4337957	1.8636771	0.17140938	-0.688245	-1.6329674	1.4985092	0.79479307	-1.5081446	0.20568366	0.18622118	0.37198564	-0.7798732	-1.105009	-2.66906	0.8413619	0.8543681	-1.7082787	0.2588567	4.037427	-1.28998	1.5651085	1.5307708	0.47309434	2.132726	-0.18167865	-0.5412146	1.0153799	-0.3823681	-0.13763838	-0.54804915	-0.5822044	-0.10508523
697	2.0780845	-1.0167348	-0.7951259	0.8089129	-1.906948	0.9914144	-1.5957224	0.18154508	1.460599	-1.9252642	0.5347563	-0.7304523	0.91444004	-1.1243237	0.096155874	1.7288635	-0.44549537	-2.5192602	-0.4530255	-0.2719632	-0.2348489	-0.513679	-2.4708126	1.2451857	0.5597253	0.8963487	1.9552835	0.88427526	-0.22651488	-1.2674975	1.1322545	0.7222658	1.4251462	1.8064239	0.19240813	-0.7054633	-1.616888	1.4724602	0.77863705	-1.4972801	0.1383059	0.120918825	0.34034318	-0.7740926	-1.0750599	-2.6257102	0.7783718	0.9131365	-1.6443444	0.23133032	3.8988147	-1.311428	1.594206	1.467536	0.47544658	2.0753064	-0.17163227	-0.49003226	0.9328845	-0.38305253	-0.13922429	-0.4902103	-0.6105234	-0.09909513
698	1.8491328	-0.87454575	-0.56973857	0.59334344	-1.5607959	0.7536454	-1.2662973	0.5242835	1.2399387	-1.9027939	0.022160128	-0.5805415	0.70326245	-0.7873568	0.024651118	1.5936885	-0.3900827	-2.1925583	-0.40864092	-0.5272746	-0.019089624	-0.4264616	-2.3009033	1.1365701	0.43073162	0.9537339	2.2240562	0.7321183	-0.21065971	-1.2824384	1.0393819	0.3911639	1.5093784	1.6576933	0.25201637	-0.9085913	-1.5374982	1.4166445	0.5930709	-1.5168319	-0.23895037	-0.3482039	0.0050119683	-0.833261	-0.97034156	-2.6035247	0.48566845	1.0787052	-1.4419538	0.07185294	3.3248458	-1.299419	1.7023637	1.2231315	0.46321785	1.803541	-0.21031153	-0.23554099	0.5915037	-0.44872132	-0.072398916	-0.28325763	-0.68676156	-0.09028586
699	2.0035765	-0.97830474	-0.7421638	0.7552979	-1.7851038	0.9072222	-1.5008601	0.33047712	1.3789514	-1.9286689	0.34926212	-0.6728009	0.839798	-1.0179362	0.05124209	1.6778427	-0.4315823	-2.4280205	-0.4530665	-0.37268245	-0.14607719	-0.48126057	-2.413476	1.2087563	0.52083015	0.9232948	2.0721052	0.83995664	-0.22404557	-1.2828889	1.1133296	0.59881574	1.4498715	1.7477009	0.22087248	-0.7730633	-1.6020103	1.4558016	0.7347629	-1.5091684	-0.0031490922	-0.037921652	0.2436169	-0.7878873	-1.0367529	-2.6185248	0.66699386	1.002618	-1.5655491	0.17212695	3.7094493	-1.3405946	1.6586477	1.3807645	0.4736749	1.9934806	-0.17760208	-0.39896488	0.80626893	-0.40630355	-0.12721856	-0.40150902	-0.6554975	-0.09510743
700	1.7239051	-0.79517204	-0.47959238	0.49875605	-1.4291482	0.6490551	-1.1270928	0.68426514	1.1316315	-1.8733954	-0.21679614	-0.5041545	0.5797434	-0.6263491	-0.00259538	1.5315356	-0.3700229	-2.0403948	-0.39470565	-0.6227222	0.0935391	-0.38421458	-2.2075007	1.0963386	0.3949658	0.95792127	2.3177173	0.6484431	-0.20949101	-1.2749398	1.0067189	0.25181535	1.534591	1.5689824	0.27493846	-0.9745354	-1.474829	1.3849515	0.51673096	-1.5141685	-0.41369843	-0.5501288	-0.12600328	-0.84985846	-0.9027486	-2.566097	0.35307884	1.1606851	-1.3363718	-0.021494254	3.0496182	-1.2946414	1.7712718	1.0866467	0.45183092	1.6743772	-0.21643369	-0.13222441	0.43044716	-0.47422618	-0.045023926	-0.17413802	-0.72429824	-0.08230197
701	1.6808372	-0.77482796	-0.47344896	0.4901024	-1.3749133	0.6151196	-1.096792	0.73163056	1.0872144	-1.8518126	-0.28382504	-0.47348097	0.54305786	-0.58548397	-0.028284721	1.4928112	-0.37011874	-1.99875	-0.4015159	-0.6452792	0.13618116	-0.36805475	-2.1629949	1.0736878	0.38446614	0.95509446	2.3296218	0.62743324	-0.21450612	-1.263432	0.99510396	0.21209963	1.5156039	1.5196607	0.28867674	-0.9719766	-1.4519176	1.3611698	0.5071521	-1.4978157	-0.45759785	-0.5815442	-0.13714483	-0.83700824	-0.87719643	-2.5238183	0.30999053	1.1965705	-1.284774	-0.044312805	2.948218	-1.3076842	1.7856919	1.0370096	0.4521132	1.6320951	-0.20258069	-0.103526786	0.37275803	-0.47361842	-0.04929569	-0.13008426	-0.7418535	-0.07409703
702	1.7481782	-0.81527185	-0.50585306	0.5271638	-1.4528902	0.6737631	-1.1622596	0.6396855	1.1548485	-1.8689624	-0.15197028	-0.5168319	0.61094636	-0.6694937	-0.002657503	1.5375345	-0.37665612	-2.0735323	-0.40053445	-0.59359354	0.06681283	-0.39199233	-2.21904	1.0993984	0.40085497	0.95429254	2.2833226	0.66791606	-0.20949951	-1.271774	1.0100132	0.28825247	1.516438	1.579874	0.27066168	-0.9503302	-1.487569	1.3851459	0.5369587	-1.5038301	-0.36382192	-0.4898137	-0.084773436	-0.8406531	-0.9158907	-2.559922	0.38701326	1.1395261	-1.35205	0.006469071	3.1027534	-1.2944728	1.7441976	1.117906	0.45559573	1.6995453	-0.21100721	-0.15745997	0.4694113	-0.46438536	-0.055148832	-0.19953108	-0.7128281	-0.08218882
703	2.0179217	-0.9868132	-0.7548937	0.7677486	-1.8090236	0.9239964	-1.5219796	0.30486012	1.3947442	-1.929336	0.38443843	-0.6833377	0.85388994	-1.0401291	0.058767073	1.6870477	-0.43462378	-2.4474509	-0.4543528	-0.3546899	-0.16095886	-0.4876233	-2.424581	1.2162365	0.52891237	0.9195795	2.052184	0.8484089	-0.22515246	-1.2816348	1.1184875	0.62172437	1.444849	1.7583253	0.21659718	-0.76000834	-1.6062913	1.4600425	0.74477816	-1.5074553	0.0225873	-0.007899277	0.26353484	-0.7848658	-1.0444582	-2.6216137	0.6875516	0.98903644	-1.5801573	0.18250558	3.7474895	-1.3389693	1.6486285	1.3975854	0.4746272	2.0114052	-0.17570627	-0.41678312	0.8302507	-0.40390012	-0.13075575	-0.41670018	-0.6488148	-0.09531834
704	1.9695656	-0.9666152	-0.7388556	0.75295585	-1.7386441	0.88278145	-1.4789512	0.3571372	1.3476747	-1.9028999	0.3113594	-0.6436165	0.81753016	-0.9945421	0.024903752	1.6461973	-0.43293953	-2.3958626	-0.45928943	-0.38386887	-0.11855425	-0.4673505	-2.3753426	1.1874362	0.5073667	0.92124796	2.0733054	0.8245986	-0.22508805	-1.2726715	1.1001965	0.57360387	1.4299033	1.7080342	0.23143867	-0.7691956	-1.5875038	1.4340745	0.7276425	-1.4895763	-0.02517359	-0.05403529	0.24000618	-0.7784981	-1.0176226	-2.5794806	0.64117134	1.0254846	-1.5239486	0.16382384	3.628333	-1.3466854	1.6587588	1.3471848	0.47533453	1.958539	-0.1682931	-0.37749976	0.76777935	-0.40204126	-0.13097541	-0.37354755	-0.66435295	-0.08942685
705	1.667875	-0.7876906	-0.5139824	0.5297557	-1.349408	0.6165234	-1.1210306	0.7179462	1.0743928	-1.8152411	-0.24954598	-0.45275494	0.55336607	-0.61462224	-0.06553429	1.4580653	-0.38195354	-2.006488	-0.4197845	-0.6216144	0.13938174	-0.35803375	-2.1283782	1.051169	0.38050318	0.9467728	2.2917008	0.6371568	-0.22088683	-1.2453092	0.9873868	0.22704962	1.4642144	1.4788306	0.29811957	-0.9308382	-1.4467279	1.3321395	0.53071994	-1.4597842	-0.41922188	-0.51538056	-0.07796192	-0.8080927	-0.86676276	-2.4569356	0.31911826	1.2068715	-1.2481923	-0.02143085	2.9188848	-1.3241591	1.7583408	1.0346742	0.45915306	1.6238644	-0.17586598	-0.11129546	0.37483943	-0.4538794	-0.071511775	-0.12123731	-0.7446549	-0.066967376
706	1.7550046	-0.83531135	-0.55005527	0.5708188	-1.4426763	0.6808474	-1.1962625	0.625695	1.1516805	-1.8515301	-0.112613514	-0.5077534	0.62838304	-0.70515513	-0.03654115	1.5174485	-0.38931626	-2.1002932	-0.42001927	-0.5741665	0.06394509	-0.38855246	-2.2067645	1.0871553	0.40096557	0.9502156	2.2589445	0.6857373	-0.21435541	-1.2602069	1.0103776	0.30645382	1.4787939	1.5582386	0.27803794	-0.9136593	-1.4959397	1.3676883	0.5678066	-1.4826676	-0.32653648	-0.42386758	-0.024948373	-0.81523687	-0.9153644	-2.5161402	0.40003696	1.1507998	-1.3356419	0.030948296	3.1074765	-1.3170967	1.7290407	1.1252751	0.46251988	1.7087263	-0.18912505	-0.16957113	0.47713464	-0.44607013	-0.07678488	-0.19792797	-0.71884775	-0.07731701
707	2.0341928	-0.99567676	-0.76838243	0.78112143	-1.8321344	0.93872744	-1.5425375	0.28388345	1.4092498	-1.9321299	0.4155538	-0.69302505	0.86653864	-1.059927	0.062158205	1.698314	-0.43888837	-2.4697013	-0.45756927	-0.33852214	-0.17495619	-0.4933922	-2.4373913	1.2238729	0.53743863	0.91547847	2.0373151	0.8585982	-0.22623207	-1.2805269	1.1246914	0.64318687	1.441743	1.7692094	0.2122466	-0.7478036	-1.6126184	1.4640772	0.7573034	-1.5085645	0.04645951	0.021089263	0.28425834	-0.78183895	-1.0514818	-2.6239421	0.7063639	0.97904736	-1.5946469	0.19248116	3.7847462	-1.3389697	1.6450547	1.4130604	0.47537225	2.028467	-0.17355348	-0.43228668	0.8510213	-0.3979992	-0.1346255	-0.43096197	-0.64498264	-0.0967528
708	1.9431379	-0.94839835	-0.70825315	0.72315115	-1.6982435	0.8545667	-1.4363645	0.39525628	1.3224138	-1.9012445	0.25012892	-0.62879556	0.793473	-0.95268077	0.0211047	1.6314206	-0.42454243	-2.3542497	-0.45118415	-0.4153108	-0.09593463	-0.4577665	-2.3561206	1.1752087	0.49135038	0.92784214	2.1043851	0.8064509	-0.22187449	-1.2747211	1.0878052	0.5331004	1.4422086	1.6933407	0.23691219	-0.79658675	-1.5768911	1.4287335	0.7024425	-1.4927464	-0.070096135	-0.11284578	0.19556874	-0.7871662	-1.0062966	-2.5803344	0.6064632	1.0405114	-1.5020458	0.14514868	3.5617416	-1.3408399	1.6682475	1.3194283	0.4728039	1.9257822	-0.1748576	-0.34704626	0.72923535	-0.41068104	-0.1208671	-0.35136333	-0.6705724	-0.0890455
