	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	-74.34878	1.2368753	45.156193	-10.557055	52.705376	-22.389843	8.029147	39.758846	34.951992	13.630499	6.5224	36.56994	-9.116629	9.400903	35.54215	-3.7526648	-15.374008	74.859184	13.442812	4.787966	14.259928	-3.483156	5.55184	11.210347	10.166836	4.4968843	-0.59123784	-72.81605	-28.99117	17.56642	-40.65485	16.557117	-21.370962	5.9034834	13.629909	-12.91041	12.806742	-22.81105	-24.17073	67.77748	-7.9319205	-39.145634	-12.623125	16.470718	-20.107187	1.8246458	-81.31024	7.6752353	14.969792	-32.317303	-84.64809	11.293684	-49.124256	0.31232944	-19.179823	-69.4595	-40.252678	5.453173	-30.284147	-0.82063526	6.8416758	68.189384	-3.0887675	94.764915
11	-68.724884	1.2314379	41.118286	-9.49076	49.452267	-21.628202	8.840632	36.133892	30.7301	12.474503	5.163093	33.20217	-8.464462	9.925735	32.888138	-2.8583548	-13.298724	69.14246	11.438288	4.5586157	13.663412	-4.033095	5.7637596	9.179692	8.495545	3.359672	0.16175216	-66.81407	-27.37536	16.704798	-38.242805	13.46122	-20.279041	5.298112	12.4053135	-12.469609	11.693557	-21.515516	-21.25889	60.997524	-7.4909616	-37.174156	-12.051657	16.150686	-18.318163	2.834458	-74.69553	6.6769857	13.335467	-30.001022	-78.49818	11.562787	-45.54964	-0.51219296	-17.92418	-64.19397	-36.580624	4.568533	-28.772429	-0.6555499	6.542455	63.091396	-2.3635173	88.55792
12	-154.82045	2.5671568	94.288956	-22.355242	109.00428	-46.539505	15.932133	82.70412	73.240654	28.723583	13.731315	76.65608	-19.204672	18.81754	74.30141	-8.699504	-32.37547	155.94034	29.026085	10.030701	29.09135	-6.6445374	11.892622	24.82082	21.983603	10.200377	-1.3121897	-152.21848	-59.05018	36.93489	-84.56817	35.268623	-43.99242	12.062786	28.248098	-26.797367	27.09	-47.340073	-50.594162	141.88658	-16.602234	-81.03511	-25.760546	33.83955	-42.057224	2.439755	-168.99469	15.859165	31.91511	-67.5344	-175.97992	23.399572	-102.43863	0.9905888	-39.95794	-144.42888	-84.44846	12.285831	-62.66974	-1.9279122	14.148754	141.37668	-6.27747	196.78973
13	-85.299355	1.4183085	52.49552	-12.549827	59.868042	-24.854738	7.355687	46.48917	42.057384	15.836845	8.256162	42.734932	-10.511127	9.334975	41.002693	-5.239982	-18.515226	86.01102	17.014366	5.0493846	16.040487	-2.85107	5.742467	14.454153	12.782116	6.307223	-1.4824971	-84.45813	-32.466198	19.60463	-46.02063	21.104095	-23.43632	6.997999	15.698561	-14.186889	14.933516	-25.683977	-29.102245	79.933205	-9.244718	-44.03366	-14.075558	18.046125	-23.547544	0.19959606	-94.18168	8.984142	17.738731	-37.433	-97.14249	11.22688	-56.07471	1.1676562	-21.599775	-79.88222	-46.935757	6.6878495	-34.139637	-1.435343	7.5814524	77.82127	-4.1461787	107.69775
14	-105.39517	1.8037786	63.644295	-14.909497	74.925575	-32.49556	12.190091	55.838383	48.48097	19.33803	8.547818	51.57419	-13.054755	13.986015	50.50693	-5.261847	-21.171387	106.052444	18.75267	6.9283757	20.342123	-5.301596	8.515379	15.572765	14.0656	6.1219535	-0.3183478	-103.060974	-40.948982	25.423424	-58.107933	22.362936	-30.472004	8.100496	19.087803	-18.69751	18.231245	-32.620754	-33.48733	95.09018	-11.398145	-56.081818	-17.952894	23.90417	-28.3427	2.8419404	-114.70916	10.482329	21.107445	-46.063774	-120.08267	16.858683	-69.75495	-0.06583397	-27.379305	-98.35903	-56.82874	7.767578	-43.389675	-1.1913015	9.819503	96.43231	-3.898772	134.84268
15	-30.442259	0.46896926	18.86366	-4.3756304	21.54699	-8.49942	2.4203212	16.9856	15.500441	5.4908404	3.2696474	15.220333	-3.5949898	3.215898	14.469137	-1.6119314	-6.8155475	30.728506	5.938517	1.669151	5.907416	-1.00025	1.5483186	4.821069	4.483449	2.1099637	-0.80714136	-30.076271	-12.162505	6.5528855	-16.187763	7.914839	-8.36905	2.7557423	5.768674	-4.8481174	5.137752	-9.050406	-10.75618	28.871044	-3.2024825	-15.580074	-5.1816463	6.2956967	-8.467552	0.35124967	-34.118797	3.4535484	6.0856476	-13.198884	-34.76142	3.4839063	-19.853785	0.57129455	-7.5687675	-28.664099	-16.664825	2.0024114	-12.096757	-0.4567042	2.6441262	28.105602	-1.8198946	38.356823
16	-169.47887	2.823858	103.19473	-24.48356	119.28755	-51.015594	17.458317	90.47787	80.09754	31.448303	14.954219	83.90483	-21.055538	20.611637	81.36126	-9.5793085	-35.384598	170.68922	31.822628	10.986701	31.8329	-7.274064	13.089774	27.230413	24.082935	11.197939	-1.3958739	-166.63611	-64.55114	40.49387	-92.612335	38.551228	-48.142403	13.154876	30.876762	-29.367004	29.690876	-51.826843	-55.33367	155.27898	-18.1948	-88.74993	-28.160376	37.086273	-46.03345	2.593553	-184.92293	17.313272	34.958115	-73.97925	-192.62534	25.690245	-112.141846	1.0434121	-43.763702	-158.08092	-92.45019	13.494515	-68.62185	-2.1437907	15.495883	154.69778	-6.8075323	215.43204
17	-30.269833	0.58055115	17.550503	-3.9561563	22.64313	-10.334946	5.2250476	15.590792	12.064247	4.918085	1.1948997	13.677684	-3.8039412	5.8713846	14.489303	-0.5190394	-4.6090837	30.443075	3.7584016	1.9318161	6.841915	-2.704491	2.9237661	2.799376	2.3340306	0.3923245	0.5990494	-28.776148	-13.068556	7.625842	-17.557014	4.002901	-9.728069	2.2886183	5.400612	-6.097198	4.8430157	-9.775042	-8.514451	25.43766	-3.4023647	-17.665901	-5.766207	8.181212	-7.6459427	2.7324634	-32.833096	2.6215491	5.123068	-13.30208	-34.94092	6.1292586	-20.031252	-1.2615256	-8.024649	-28.422869	-15.237456	1.137256	-13.526206	-0.28848693	3.0994155	27.920078	-0.48170447	40.09907
18	-205.97595	3.5104809	124.72884	-29.519875	145.62999	-63.216797	22.837088	109.16201	95.468765	38.133717	17.037195	101.361	-25.69482	26.41379	98.960236	-11.165148	-41.89153	207.32596	37.730812	13.565325	39.120907	-9.67121	16.805696	31.970394	28.374931	12.856461	-0.8385584	-202.01814	-78.76496	49.90288	-113.35315	44.7601	-59.024216	15.6647625	37.228203	-36.362583	36.025227	-63.52944	-65.90231	186.82713	-22.321808	-108.968315	-34.555676	46.124454	-55.606148	4.1533613	-223.98668	20.467493	42.02849	-90.179634	-234.36777	32.627476	-136.44238	0.34466773	-53.47373	-192.04678	-111.73981	16.089245	-84.28882	-2.535733	19.077541	187.91077	-7.596159	262.85046
19	-176.56891	3.0699565	106.4095	-25.080296	125.48071	-54.88568	20.765799	93.068504	80.57602	32.605824	13.967551	86.413185	-22.034346	23.665764	84.82624	-9.001735	-35.20169	177.66722	31.437693	11.750718	33.930492	-8.964673	14.889613	26.3408	23.557306	10.322448	-0.16523659	-172.72923	-68.06939	43.116142	-97.67797	36.86079	-51.075436	13.329056	31.798197	-31.601751	30.71952	-54.82161	-55.616848	158.78284	-19.250725	-94.17186	-29.996067	40.263115	-47.42427	4.6221085	-191.62459	17.241034	35.623608	-77.33628	-201.11082	28.865093	-117.09119	-0.30859846	-45.981003	-164.65468	-95.24522	13.368425	-72.87874	-2.0313065	16.529987	161.19019	-6.179634	226.0908
20	-103.57681	1.7227498	62.923088	-14.812968	73.248215	-31.283821	11.091839	55.273094	48.657734	19.102362	9.032492	51.062477	-12.786217	12.9818325	49.62024	-5.475592	-21.435745	104.29765	18.97313	6.7171497	19.701244	-4.7268934	7.943291	15.997783	14.349105	6.4660325	-0.7620554	-101.597336	-39.97117	24.663876	-56.68409	23.120245	-29.649687	8.120248	18.921234	-18.021978	17.974728	-31.778925	-33.620922	94.47744	-11.0998125	-54.476814	-17.44981	22.887371	-28.041231	2.198688	-113.08616	10.593981	21.064495	-45.123596	-117.85361	15.832889	-68.506996	0.46436808	-26.754814	-96.69022	-56.226364	7.8850026	-42.145733	-1.1986166	9.5155325	94.77912	-4.188497	131.93863
21	-72.17041	1.3528466	42.42724	-9.847438	52.766987	-23.937695	10.894914	37.237923	30.37184	12.83592	4.2924013	34.008102	-9.1341915	11.955723	34.845474	-2.342487	-12.7057495	72.61604	11.030214	4.8748827	14.938102	-5.1761703	6.9146786	8.613975	7.678202	2.5892844	0.9863311	-69.790504	-29.264248	18.274916	-41.066193	11.813364	-21.894468	5.386941	12.820601	-13.885634	12.150091	-22.951368	-21.115213	62.22349	-8.0562525	-40.4503	-13.058092	18.15536	-18.835287	4.2413855	-77.95197	6.414509	13.451077	-31.74001	-82.84633	13.589975	-48.13322	-1.5887251	-19.098309	-67.47384	-37.644337	4.302385	-31.110308	-0.6955026	7.1316504	66.0871	-1.7473066	94.229774
22	-140.19995	2.3221416	85.39992	-20.22251	98.737686	-42.109936	14.408182	74.95323	66.37783	25.976055	12.459567	69.39811	-17.369621	17.036247	67.26188	-7.8391857	-29.332485	141.21999	26.26812	9.061785	26.381685	-6.0262113	10.696653	22.420967	19.886469	9.210738	-1.2205842	-137.83083	-53.56334	33.386288	-76.55642	31.978928	-39.839115	10.956509	25.598392	-24.239288	24.505758	-42.853394	-45.86155	128.52586	-15.019529	-73.384094	-23.344793	30.640032	-38.09421	2.2474306	-153.11383	14.392922	28.847971	-61.145313	-159.38144	21.124233	-92.73531	0.89947444	-36.171455	-130.80537	-76.45528	11.0620575	-56.748196	-1.7459906	12.806334	128.07402	-5.7179747	178.20972
23	-154.80197	2.585166	94.653595	-22.598974	108.73407	-46.100574	14.881757	83.23345	74.35417	28.817568	14.114648	77.07355	-19.231037	18.030441	74.4371	-9.212828	-32.809025	155.98341	29.937017	9.717864	28.99277	-5.9900193	11.515278	25.649837	22.577703	10.842412	-1.7766812	-152.72609	-58.663765	36.576252	-84.22589	36.42035	-43.324524	12.205184	28.257168	-26.444132	27.203638	-47.07549	-51.379646	143.11638	-16.73499	-80.5971	-25.571632	33.422703	-42.32959	1.3413893	-169.56479	15.917216	32.17583	-67.802925	-176.05516	22.331345	-102.217384	1.4145273	-39.6866	-144.57555	-84.82567	12.438496	-62.395634	-2.264531	14.003135	141.11145	-6.648793	196.21716
24	-90.808136	1.505195	55.21102	-12.961976	64.22226	-27.357536	9.639021	48.57204	42.78877	16.688204	7.969964	44.751907	-11.182527	11.32826	43.471718	-4.778729	-18.83808	91.453766	16.667118	5.8491144	17.314087	-4.1297264	6.8350224	14.00283	12.58704	5.664613	-0.7359785	-89.07924	-35.14432	21.52302	-49.63872	20.399633	-25.966347	7.1682844	16.612814	-15.738708	15.734094	-27.812634	-29.581642	82.95	-9.702593	-47.742176	-15.293514	20.034853	-24.613745	1.9200015	-99.28187	9.34492	18.396849	-39.555412	-103.34304	13.748334	-60.006634	0.42458367	-23.437275	-84.7843	-49.29327	6.8394184	-36.917446	-1.0668952	8.321547	83.155594	-3.7206829	115.65068
25	-56.055412	0.90665275	34.34228	-8.046687	39.590122	-16.395878	5.3482656	30.434715	27.226568	10.263949	5.3645144	27.812971	-6.809435	6.542801	26.774305	-2.9986892	-12.016294	56.501442	10.56735	3.430964	10.696376	-2.2549212	3.7283008	8.823833	8.000673	3.686967	-0.84441155	-55.152424	-21.86445	12.855786	-30.312319	13.381998	-15.8006115	4.647668	10.400281	-9.415976	9.641109	-16.968256	-18.852972	51.969418	-5.9421415	-29.124538	-9.44199	12.0330105	-15.33982	0.9329253	-61.810635	6.0008516	11.369178	-24.349398	-63.83182	7.7331457	-36.889412	0.59413886	-14.284852	-52.479195	-30.565598	4.0966225	-22.545343	-0.7139818	5.037309	51.46594	-2.6805525	71.06167
26	-137.0959	2.195279	85.022446	-20.900139	96.09023	-40.260273	10.187228	74.90806	68.351395	25.69594	13.398446	69.25167	-17.811258	13.799004	66.8533	-9.755808	-30.218662	138.6004	29.175156	7.443504	25.424349	-3.4976187	9.183363	25.434582	21.778877	11.601634	-3.0023694	-137.00932	-50.661743	31.572199	-73.84439	35.31852	-36.319317	11.203095	24.25534	-23.069891	24.939827	-40.911755	-47.374332	130.2309	-15.616007	-70.42888	-22.30767	28.322933	-38.676476	-2.1456985	-152.04922	14.209601	29.484924	-61.191708	-156.29033	16.760887	-89.989075	1.959923	-34.3983	-128.26636	-76.59047	11.881467	-54.57204	-3.678767	11.830272	123.94814	-6.447808	172.53195
27	-152.98021	2.5535183	93.496346	-22.298796	107.48819	-45.616837	14.825756	82.20302	73.351105	28.451008	13.891144	76.10604	-19.002705	17.911863	73.54183	-9.046279	-32.362194	154.14034	29.48961	9.631283	28.677132	-5.9974623	11.412038	25.244698	22.240486	10.637214	-1.7033823	-150.86946	-58.029453	36.177864	-83.271645	35.861435	-42.881245	12.047116	27.918694	-26.168173	26.869202	-46.54254	-50.68838	141.29288	-16.521873	-79.71342	-25.28797	33.08697	-41.804176	1.4459436	-167.51828	15.722298	31.745325	-66.98674	-173.97748	22.180609	-101.02526	1.3362832	-39.252407	-142.8556	-83.77604	12.259444	-61.696995	-2.2086008	13.849586	139.48131	-6.522122	193.97821
28	-96.24114	1.6226691	58.246967	-13.650899	68.33137	-29.421942	10.848016	51.156322	44.637608	17.678137	8.053449	47.211266	-11.88232	12.531413	46.093666	-4.8510613	-19.56314	96.87427	17.251133	6.291239	18.503044	-4.6971498	7.585898	14.378078	12.986873	5.6992283	-0.45977324	-94.196724	-37.38796	23.065117	-52.903156	20.810896	-27.747675	7.4843807	17.513245	-16.940287	16.635738	-29.696383	-30.835966	87.17553	-10.360396	-50.989574	-16.364798	21.61585	-25.942366	2.4763696	-104.914505	9.69854	19.347544	-41.981373	-109.618576	15.111027	-63.67498	0.12836614	-24.93791	-89.84301	-51.99862	7.1261826	-39.457508	-1.0729707	8.919564	88.11254	-3.7178516	122.94952
29	-99.924545	1.663927	61.388752	-14.682787	70.13491	-29.283258	8.879151	54.244484	48.92348	18.589468	9.530424	49.99547	-12.345019	11.115319	48.044918	-6.097731	-21.56296	100.73778	19.769417	6.020612	18.749104	-3.4731052	6.9374423	16.855778	14.877937	7.29805	-1.5747056	-98.847984	-37.955547	23.156355	-54.037586	24.395227	-27.59612	8.103979	18.349897	-16.74865	17.518547	-30.176807	-33.83664	93.298874	-10.827602	-51.6844	-16.491783	21.24556	-27.509317	0.39193475	-110.06658	10.453143	20.809599	-43.820354	-113.74834	13.507018	-65.78465	1.2596557	-25.386234	-93.50737	-54.933777	7.915285	-40.06259	-1.6170493	8.929034	91.13033	-4.7060704	126.283066
30	-2.9920993	-0.13916653	1.9256126	-0.22814123	2.5288627	-0.7300706	0.5502979	1.9084485	1.7259029	0.31316623	0.6035229	1.3267082	-0.14594208	0.5685507	1.2672971	0.18382937	-0.6648728	3.1088734	-0.24023747	0.033289224	0.96816206	-0.34318575	-0.2550221	-0.42776087	-0.011733602	-0.25598785	-0.32509452	-2.6982355	-2.1208959	0.25936943	-1.5166068	0.6540958	-1.0440038	0.61794716	0.76551	-0.48479417	0.06404504	-1.0391362	-1.1229973	2.6801686	-0.13139048	-1.662212	-0.8855669	0.6592314	-0.87918735	0.96675617	-3.7977438	0.41437262	0.24953122	-1.1159049	-3.6487925	0.17072187	-1.7776401	0.09721115	-0.80409014	-2.9404116	-1.4433287	-0.3198885	-1.4205931	0.13901237	0.28468114	3.1121254	-0.40616906	3.973979
31	-72.46732	1.2822672	43.509884	-10.08062	51.92193	-22.607767	8.97529	38.225952	32.763668	13.181386	5.606911	35.157135	-8.930814	10.16144	34.669075	-3.2056332	-14.208587	72.89111	12.33324	4.776766	14.278135	-4.041016	5.947749	9.995201	9.197221	3.7664044	0.002002012	-70.555504	-28.670952	17.518568	-40.170174	14.636162	-21.252008	5.5848207	13.0993	-13.034771	12.385762	-22.590479	-22.660814	64.71932	-7.8659754	-38.964172	-12.590292	16.824371	-19.362793	2.6457226	-78.82498	7.122645	14.195545	-31.630291	-82.70041	11.951348	-47.978146	-0.35810524	-18.868183	-67.68411	-38.72931	4.9574046	-30.15058	-0.73765457	6.8552713	66.48199	-2.5853307	93.12549
32	-130.95177	2.238347	79.075165	-18.587006	93.004616	-40.44033	15.126261	69.29166	60.18488	24.112902	10.589157	64.15119	-16.265585	17.332987	62.82071	-6.6641297	-26.312777	131.77779	23.407795	8.651711	25.171177	-6.529227	10.72899	19.552948	17.566925	7.70989	-0.34256756	-128.1358	-50.63484	31.722729	-72.243126	27.775846	-37.810684	10.001323	23.68265	-23.270342	22.72581	-40.55631	-41.546635	118.139656	-14.194736	-69.64767	-22.243284	29.670507	-35.222527	3.3640842	-142.38713	12.958773	26.362343	-57.279224	-149.16502	21.037937	-86.73143	-0.06413093	-34.038124	-122.16406	-70.694626	9.82923	-53.8995	-1.4960312	12.201951	119.689735	-4.7763834	167.50941
33	-48.745193	0.7925279	30.085619	-7.100008	34.333004	-13.980126	4.0684814	26.833448	24.345299	8.929403	4.9059725	24.388693	-5.9048223	5.2686834	23.32838	-2.8288379	-10.700616	49.17455	9.649394	2.7875283	9.30088	-1.6239054	2.9468887	8.0392	7.2447	3.5110645	-1.0245217	-48.22467	-18.933971	10.908485	-26.148975	12.305636	-13.389109	4.1656485	9.076133	-7.964483	8.410261	-14.598545	-16.875248	45.90533	-5.2197595	-25.098267	-8.139398	10.2358885	-13.501321	0.28375286	-54.172367	5.290488	9.957869	-21.304821	-55.5858	6.065891	-31.926847	0.74721617	-12.260101	-45.745777	-26.762335	3.5568032	-19.461155	-0.7981775	4.2949996	44.688046	-2.576786	61.50917
34	-41.59612	0.58624774	25.936821	-6.2293773	29.368628	-11.826815	2.8494947	23.20163	21.326532	7.604795	4.4260516	20.953693	-5.280745	4.028433	20.121332	-2.7204144	-9.411792	42.139317	8.755765	2.0985599	7.925123	-1.008357	2.2076445	7.3785253	6.5774503	3.3851507	-1.2443383	-41.52517	-16.014244	9.090062	-22.167364	11.191502	-10.963043	3.7018347	7.447123	-6.787081	7.404815	-12.280018	-14.76794	39.946938	-4.666422	-21.222975	-6.949355	8.405111	-11.847037	-0.41060683	-46.72939	4.599379	8.642826	-18.437243	-47.52774	4.5107636	-27.122524	0.7552253	-10.255475	-39.100094	-23.170921	3.2389631	-16.465149	-1.1185844	3.4871264	37.947224	-2.3080518	52.245216
35	-195.60892	3.197135	120.970245	-29.662687	136.92932	-57.63615	15.255979	106.48676	96.88635	36.738247	18.790909	98.674065	-25.199617	20.173134	95.18503	-13.728397	-42.77682	197.58719	41.165188	10.990753	36.214474	-5.346607	13.592624	35.87295	30.750668	16.200733	-3.812711	-195.1258	-72.25189	45.434544	-105.609146	49.606445	-52.254265	15.760678	34.82952	-32.974247	35.42035	-58.604626	-67.079636	184.92995	-22.092539	-100.69919	-31.76462	40.768345	-54.832523	-2.5173445	-216.2306	20.115023	41.962425	-87.10348	-222.84236	24.818523	-128.5817	2.671994	-49.304043	-182.92696	-108.96269	16.91496	-78.03991	-4.796265	17.057003	176.92273	-8.996033	246.39659
36	-211.48962	3.5582201	129.43753	-31.057411	148.32124	-62.99343	19.898602	113.78569	101.88852	39.48416	19.272247	105.52299	-26.382666	24.294472	101.86416	-13.02291	-44.90943	213.11981	41.485443	13.175535	39.474606	-7.8445387	15.819897	35.67435	31.20798	15.231037	-2.508863	-208.98099	-79.62298	50.034214	-115.034164	50.147434	-58.810387	16.604328	38.50029	-36.059414	37.34436	-64.23124	-70.39691	195.98747	-22.993097	-109.99056	-34.73892	45.543186	-57.95518	1.0732703	-231.70284	21.623907	44.20536	-92.90323	-240.5276	30.235483	-139.60654	2.042879	-54.162262	-197.51613	-116.13564	17.27902	-85.1677	-3.3219123	19.076567	192.4564	-9.068734	267.8396
